Date,Open,Close,High,Low,Volume
16-11-20,29.25,28.1,30.5,28.1,1040
17-11-20,28.1,28.95,28.95,28.1,80
18-11-20,29.55,29.3,29.55,28.3,100
19-11-20,29.0,29.0,29.0,29.0,900
20-11-20,29.0,29.0,29.0,29.0,130
23-11-20,27.6,28.0,29.0,27.6,360
24-11-20,26.7,26.8,28.8,26.6,2160
25-11-20,26.8,26.8,27.8,26.8,1460
26-11-20,26.9,27.1,27.1,26.8,1550
27-11-20,26.3,27.9,27.9,26.3,3450
30-11-20,27.9,29.85,29.85,27.9,5760
01-12-20,29.9,31.9,31.9,29.9,4550
02-12-20,34.1,34.1,34.1,34.1,1750
03-12-20,36.45,36.45,36.45,36.45,4100
04-12-20,39.0,33.9,39.0,33.9,9250
07-12-20,31.55,33.9,34.0,31.55,5400
08-12-20,31.6,33.85,33.85,31.55,3310
09-12-20,31.5,32.8,33.85,31.5,1890
10-12-20,30.7,33.8,33.85,30.7,7710
11-12-20,31.9,31.8,33.8,31.55,2800
14-12-20,32.5,32.0,32.5,32.0,1080
15-12-20,33.0,31.8,33.0,30.0,1970
16-12-20,30.0,31.8,32.0,30.0,260
17-12-20,30.1,31.8,31.8,30.05,16060
18-12-20,30.05,30.0,31.6,29.8,5650
21-12-20,30.0,30.1,31.9,30.0,2930
22-12-20,31.85,30.5,31.85,30.0,6230
23-12-20,32.0,31.7,32.0,30.5,530
24-12-20,31.7,31.65,31.7,31.65,120
25-12-20,31.6,30.7,31.6,30.7,640
28-12-20,30.7,30.7,30.7,29.7,1820
29-12-20,30.7,30.95,31.0,29.6,2430
30-12-20,30.0,30.9,30.9,30.0,230
31-12-20,30.9,30.7,30.9,29.75,4450
04-01-21,30.7,31.0,31.0,29.65,2700
05-01-21,30.95,31.0,31.0,30.95,200
06-01-21,31.0,30.8,31.0,30.4,1100
07-01-21,30.5,29.4,30.5,29.2,800
08-01-21,29.55,30.0,30.0,29.2,5100
11-01-21,29.45,30.0,32.0,29.45,5500
12-01-21,30.0,30.0,31.0,29.5,600
13-01-21,30.0,30.0,30.7,30.0,1200
14-01-21,30.0,30.0,30.1,30.0,3400
15-01-21,30.0,30.65,30.65,30.0,2000
18-01-21,30.0,30.2,30.3,30.0,1300
19-01-21,30.0,30.0,30.0,30.0,500
20-01-21,28.1,29.95,29.95,28.1,400
21-01-21,30.0,29.95,30.0,29.9,500
22-01-21,30.0,29.9,30.2,29.9,1400
25-01-21,28.65,28.65,28.65,28.65,100
26-01-21,28.55,30.3,30.3,28.0,6400
27-01-21,29.0,29.5,29.5,29.0,500
28-01-21,28.0,27.45,28.0,27.45,1000
29-01-21,27.0,27.0,27.0,26.5,500
01-02-21,28.75,28.15,28.75,27.15,3300
02-02-21,29.4,29.4,29.4,28.65,2600
03-02-21,31.15,27.7,31.15,27.7,1100
04-02-21,27.7,27.7,28.45,27.5,1400
05-02-21,27.7,27.7,27.7,27.7,800
08-02-21,29.05,28.3,29.05,26.0,1500
09-02-21,27.0,27.75,28.5,27.0,1700
17-02-21,27.1,28.65,28.65,27.1,2600
18-02-21,28.5,28.65,28.65,28.4,1600
19-02-21,27.4,28.95,28.95,27.4,300
22-02-21,27.5,27.5,27.5,27.5,200
23-02-21,27.5,28.65,28.85,27.5,1900
24-02-21,27.1,27.0,27.15,27.0,2600
25-02-21,27.0,27.0,27.0,27.0,0
26-02-21,27.0,28.0,28.2,27.0,3400
01-03-21,28.0,28.0,28.0,28.0,200
02-03-21,27.9,27.9,27.9,27.9,100
03-03-21,27.9,27.4,27.9,27.4,2400
04-03-21,27.1,27.0,27.1,27.0,3600
05-03-21,28.4,28.4,28.4,27.05,2700
08-03-21,29.4,30.3,30.35,28.4,15900
09-03-21,30.35,29.5,30.35,29.4,3400
10-03-21,29.0,28.05,29.0,28.05,800
11-03-21,28.05,27.55,29.25,27.1,4500
12-03-21,27.2,27.2,28.0,27.2,3600
15-03-21,27.25,28.45,28.45,27.2,2700
16-03-21,27.5,28.35,28.35,27.5,1100
17-03-21,27.5,28.25,28.35,27.5,2700
18-03-21,28.0,28.0,28.0,28.0,600
19-03-21,27.25,27.1,27.25,27.1,5200
22-03-21,27.15,27.3,27.3,27.15,1000
23-03-21,27.3,28.0,28.15,26.1,4900
24-03-21,28.0,28.0,28.0,28.0,0
25-03-21,27.9,27.9,27.9,27.9,600
26-03-21,27.0,26.85,27.0,26.85,1100
29-03-21,26.7,26.7,26.7,26.6,800
30-03-21,26.75,27.8,27.8,26.75,300
31-03-21,27.8,26.7,27.8,26.7,1700
01-04-21,26.8,26.8,26.8,26.8,200
02-04-21,26.8,26.8,26.8,26.8,200
05-04-21,26.8,27.5,27.5,26.8,1600
06-04-21,27.5,27.5,27.5,27.5,0
07-04-21,27.5,27.5,27.5,27.5,0
08-04-21,26.6,27.0,27.0,26.6,500
09-04-21,27.5,27.4,27.5,27.4,200
12-04-21,27.6,27.6,27.6,27.0,4800
13-04-21,27.4,27.4,27.4,27.4,5000
14-04-21,26.3,26.3,26.3,26.3,200
15-04-21,26.3,26.4,26.45,26.3,5100
16-04-21,28.1,26.7,28.2,26.7,2500
19-04-21,27.0,27.0,27.0,27.0,200
20-04-21,27.0,27.0,27.0,27.0,0
22-04-21,26.4,26.4,27.0,26.4,2400
23-04-21,26.4,26.4,26.4,26.4,0
26-04-21,26.1,26.4,26.4,26.1,700
27-04-21,26.4,26.4,26.4,26.4,0
28-04-21,26.0,26.4,26.4,26.0,200
29-04-21,26.4,25.0,26.4,25.0,1100
04-05-21,25.0,25.0,25.0,25.0,200
05-05-21,25.0,25.1,25.1,25.0,500
06-05-21,25.1,25.9,25.9,25.1,1800
07-05-21,24.6,25.0,25.0,24.6,1600
10-05-21,25.0,25.0,25.0,25.0,100
11-05-21,24.95,24.95,24.95,24.95,100
12-05-21,24.5,25.0,25.0,24.5,1400
13-05-21,26.5,26.5,26.5,26.5,100
14-05-21,25.0,26.5,26.5,25.0,200
17-05-21,24.65,24.95,25.0,24.65,1000
18-05-21,24.95,24.95,24.95,24.95,0
19-05-21,24.0,24.0,24.0,24.0,500
20-05-21,22.4,23.95,24.0,22.4,2300
21-05-21,23.95,23.95,23.95,23.95,0
24-05-21,22.5,23.95,25.25,22.5,400
25-05-21,25.4,25.4,25.4,25.4,100
26-05-21,25.4,24.0,25.75,24.0,1900
27-05-21,24.0,24.0,24.0,24.0,0
28-05-21,24.0,24.0,24.0,24.0,100
31-05-21,24.0,23.8,24.0,23.8,500
01-06-21,23.8,23.8,23.8,23.8,0
02-06-21,22.25,22.2,23.55,22.2,2400
03-06-21,23.45,23.4,23.45,22.1,1000
04-06-21,24.25,23.7,24.25,23.65,1000
07-06-21,23.7,23.7,23.7,23.7,1000
08-06-21,23.55,23.7,23.7,23.55,4200
09-06-21,22.7,24.4,24.4,22.7,600
10-06-21,24.0,24.0,24.0,24.0,100
11-06-21,24.0,24.0,24.0,24.0,300
14-06-21,24.0,23.9,24.0,22.5,1300
15-06-21,23.9,23.9,23.9,23.9,0
16-06-21,22.6,23.0,23.0,22.6,2000
17-06-21,23.0,23.0,23.0,23.0,300
18-06-21,23.0,23.2,23.55,23.0,2400
21-06-21,23.1,23.0,23.1,23.0,1400
22-06-21,23.25,23.4,23.5,23.0,1400
23-06-21,23.85,23.2,23.85,23.2,500
24-06-21,23.2,23.2,23.2,23.2,100
25-06-21,22.0,23.1,23.1,22.0,300
28-06-21,23.1,23.0,23.1,23.0,300
29-06-21,23.1,23.1,23.1,23.1,100
30-06-21,23.1,23.1,23.1,23.1,0
01-07-21,21.6,21.9,21.9,21.6,300
02-07-21,22.0,21.9,22.0,21.9,800
05-07-21,21.9,20.4,21.9,20.4,5900
06-07-21,20.4,19.0,21.25,19.0,1100
07-07-21,19.1,20.1,20.1,19.0,800
08-07-21,20.95,20.95,20.95,20.95,100
09-07-21,21.95,21.3,21.95,20.1,1800
12-07-21,21.3,21.3,21.3,21.3,0
13-07-21,20.0,20.0,20.0,20.0,100
14-07-21,20.0,20.0,20.0,20.0,600
15-07-21,20.0,20.0,20.0,20.0,0
16-07-21,20.0,20.0,20.0,20.0,0
19-07-21,20.8,20.65,20.8,20.65,200
20-07-21,20.65,20.65,20.65,20.65,0
21-07-21,19.3,19.3,19.3,19.3,300
22-07-21,19.3,19.3,19.3,19.3,2100
23-07-21,19.3,19.3,19.3,19.3,200
26-07-21,19.3,19.3,19.3,19.3,0
27-07-21,19.2,19.0,19.2,19.0,1200
28-07-21,19.0,19.0,19.0,19.0,0
29-07-21,19.0,19.0,19.0,19.0,0
30-07-21,20.2,20.0,20.2,20.0,1400
02-08-21,21.4,21.2,21.4,21.15,1200
03-08-21,21.2,21.4,21.4,19.8,700
04-08-21,21.4,21.4,21.4,21.4,0
05-08-21,21.4,21.4,21.4,21.4,100
06-08-21,21.3,21.0,21.3,21.0,300
09-08-21,20.95,20.5,20.95,20.5,600
10-08-21,20.5,20.0,20.6,20.0,1000
11-08-21,20.0,21.0,21.0,20.0,300
12-08-21,21.0,21.0,21.0,21.0,0
13-08-21,20.0,20.0,20.0,19.6,600
16-08-21,20.0,20.0,20.0,20.0,400
17-08-21,20.6,20.6,20.6,20.5,700
18-08-21,20.6,20.3,20.6,20.3,1300
19-08-21,21.7,21.7,21.7,21.7,4700
