Date,Open,Close,High,Low,Volume
16-11-20,36.35,36.15,36.9,36.15,392220
17-11-20,36.3,35.5,36.5,35.5,454790
18-11-20,35.55,35.7,36.2,35.5,461100
19-11-20,35.7,35.6,36.05,35.15,500910
20-11-20,35.6,35.8,35.9,35.4,432320
23-11-20,35.6,35.8,36.1,35.6,408610
24-11-20,36.0,35.95,36.3,35.75,516940
25-11-20,36.0,36.0,36.2,35.8,455210
26-11-20,36.1,35.85,36.1,35.8,392730
27-11-20,35.9,35.85,36.0,35.6,491280
30-11-20,35.85,35.95,35.95,35.3,535140
01-12-20,35.95,35.8,35.95,35.4,409090
02-12-20,35.8,35.8,35.9,35.5,459450
03-12-20,35.8,35.9,35.9,35.7,1027290
04-12-20,36.05,38.0,38.1,36.05,1972730
07-12-20,38.55,38.3,38.7,38.05,1030400
08-12-20,38.5,38.2,38.5,38.05,985620
09-12-20,38.0,38.7,39.0,37.6,999720
10-12-20,38.75,38.4,38.9,38.0,596290
11-12-20,38.4,38.4,38.5,38.0,435710
14-12-20,38.4,38.6,38.75,38.3,677070
15-12-20,38.6,38.4,38.65,38.0,551790
16-12-20,38.5,38.35,38.6,37.8,717250
17-12-20,37.7,38.1,38.4,37.7,631700
18-12-20,38.35,38.4,38.7,38.3,623490
21-12-20,38.4,38.4,38.65,37.95,640860
22-12-20,38.4,37.6,38.4,37.3,621830
23-12-20,38.0,37.35,38.0,36.9,882810
24-12-20,37.3,37.0,37.45,35.0,494890
25-12-20,37.45,37.2,37.45,36.75,667320
28-12-20,37.0,37.0,37.5,36.85,580730
29-12-20,37.0,37.0,37.3,36.9,485980
30-12-20,37.25,37.0,37.5,36.75,426800
31-12-20,37.0,37.0,37.2,36.7,461070
04-01-21,37.0,37.05,37.35,36.9,488200
05-01-21,37.3,37.05,37.4,36.95,468600
06-01-21,37.1,37.1,37.35,37.0,526600
07-01-21,37.6,39.05,39.5,37.3,1237900
08-01-21,39.05,39.5,39.9,38.95,1633300
11-01-21,39.9,39.5,39.9,39.0,1178400
12-01-21,39.5,39.3,39.85,39.0,1115200
13-01-21,38.8,39.3,39.45,38.5,1021700
14-01-21,39.3,39.3,39.45,39.0,1145800
15-01-21,39.3,39.3,39.4,39.0,913000
18-01-21,39.3,39.3,39.35,39.0,1007000
19-01-21,39.3,39.0,39.3,37.1,566000
20-01-21,39.1,38.9,39.2,37.5,517600
21-01-21,39.0,41.6,41.6,39.0,3487100
22-01-21,41.6,43.0,44.0,41.6,1381800
25-01-21,43.4,43.4,44.1,43.0,1265100
26-01-21,40.5,42.4,43.2,40.5,1108300
27-01-21,42.4,41.7,42.4,39.5,914100
28-01-21,39.0,38.8,41.0,38.8,939100
29-01-21,36.5,39.2,40.0,36.5,777700
01-02-21,39.2,38.5,39.2,36.7,1283600
02-02-21,38.5,39.15,40.0,37.15,1773100
03-02-21,39.5,40.0,40.0,38.65,1126900
04-02-21,40.9,40.0,41.0,39.8,660400
05-02-21,40.2,40.0,40.5,39.6,506000
08-02-21,42.5,40.8,42.5,40.25,975800
09-02-21,41.5,41.7,42.0,41.3,847400
17-02-21,42.8,44.5,44.6,42.5,1759800
18-02-21,45.1,44.8,45.3,44.5,1260900
19-02-21,44.8,45.5,45.5,44.2,615800
