Date,Open,Close,High,Low,Volume
16-11-20,1.1,1.1,1.1,1.1,8200
17-11-20,1.1,1.1,1.2,1.0,27800
18-11-20,1.1,1.2,1.2,1.1,600
19-11-20,1.2,1.1,1.2,1.1,68000
20-11-20,1.1,1.1,1.2,1.1,13611
23-11-20,1.1,1.1,1.2,1.0,57800
24-11-20,1.1,1.1,1.1,1.0,5757
25-11-20,1.1,1.1,1.1,1.1,45200
26-11-20,1.0,1.2,1.2,1.0,45500
27-11-20,1.1,1.1,1.1,1.1,8600
30-11-20,1.1,1.1,1.1,1.1,22400
01-12-20,1.1,1.2,1.2,1.0,83400
02-12-20,1.1,1.2,1.2,1.1,27700
03-12-20,1.2,1.1,1.2,1.1,27700
04-12-20,1.1,1.1,1.1,1.1,5700
07-12-20,1.2,1.1,1.2,1.1,10810
08-12-20,1.1,1.0,1.1,1.0,11401
09-12-20,1.0,1.1,1.1,1.0,113000
10-12-20,1.1,1.2,1.2,1.0,92500
11-12-20,1.1,1.1,1.1,1.1,72353
14-12-20,1.1,1.1,1.2,1.1,196800
15-12-20,1.2,1.1,1.2,1.1,210300
16-12-20,1.1,1.2,1.2,1.1,73640
17-12-20,1.2,1.3,1.3,1.2,854300
18-12-20,1.3,1.4,1.4,1.3,211200
21-12-20,1.5,1.5,1.5,1.5,64600
22-12-20,1.6,1.6,1.6,1.5,864230
23-12-20,1.7,1.5,1.7,1.5,527724
24-12-20,1.4,1.6,1.6,1.4,389810
25-12-20,1.6,1.7,1.7,1.5,311700
28-12-20,1.8,1.8,1.8,1.7,635500
29-12-20,1.8,1.9,1.9,1.8,599940
30-12-20,2.0,1.9,2.0,1.9,282600
31-12-20,1.9,1.9,1.9,1.8,649883
04-01-21,1.8,1.8,2.0,1.8,310700
05-01-21,1.8,1.7,1.8,1.7,548967
06-01-21,1.6,1.7,1.8,1.6,1029500
07-01-21,1.7,1.6,1.7,1.6,447200
08-01-21,1.6,1.6,1.7,1.6,448700
11-01-21,1.7,1.7,1.7,1.6,989210
12-01-21,1.8,1.8,1.8,1.8,524410
13-01-21,1.9,1.7,1.9,1.7,754100
14-01-21,1.7,1.8,1.8,1.7,328423
15-01-21,1.8,1.9,1.9,1.7,522610
18-01-21,1.9,2.0,2.0,1.9,1501800
19-01-21,2.1,2.2,2.2,1.9,1147000
20-01-21,2.2,2.2,2.3,2.0,1008700
21-01-21,2.3,2.4,2.4,2.2,835200
22-01-21,2.4,2.4,2.6,2.4,1340510
25-01-21,2.4,2.3,2.5,2.2,796000
26-01-21,2.3,2.1,2.3,2.1,1112900
27-01-21,2.1,1.9,2.1,1.9,943600
28-01-21,1.8,1.8,1.9,1.8,64200
29-01-21,1.7,1.8,1.8,1.7,1176800
01-02-21,1.8,1.7,1.8,1.7,552770
02-02-21,1.7,1.7,1.7,1.6,410800
03-02-21,1.6,1.7,1.8,1.6,601340
04-02-21,1.8,1.8,1.8,1.7,392000
05-02-21,1.8,1.9,1.9,1.8,169400
08-02-21,1.9,1.9,1.9,1.8,398400
09-02-21,1.9,1.9,1.9,1.8,236500
17-02-21,1.9,2.0,2.0,1.8,347300
18-02-21,2.1,2.2,2.2,2.0,780300
19-02-21,2.2,2.0,2.2,2.0,838800
22-02-21,2.1,2.1,2.1,2.0,430100
23-02-21,2.1,2.2,2.2,2.0,532010
24-02-21,2.1,2.0,2.2,2.0,702300
25-02-21,2.0,2.1,2.1,1.9,537800
26-02-21,2.1,2.0,2.1,2.0,449800
01-03-21,2.0,2.0,2.1,1.9,184700
02-03-21,2.0,2.0,2.1,1.9,480700
03-03-21,2.0,2.1,2.1,1.9,432800
04-03-21,2.1,2.2,2.2,2.0,957400
05-03-21,2.2,2.4,2.4,2.1,1755000
08-03-21,2.5,2.6,2.6,2.4,614600
09-03-21,2.8,2.8,2.8,2.7,4302417
10-03-21,3.0,2.8,3.0,2.7,2454900
11-03-21,2.8,2.8,2.8,2.7,833100
12-03-21,2.8,2.7,2.8,2.6,1189290
15-03-21,2.6,2.7,2.7,2.5,892420
16-03-21,2.7,2.9,2.9,2.6,2625270
17-03-21,3.0,3.0,3.1,2.9,1431860
18-03-21,3.0,2.9,3.0,2.8,1189805
19-03-21,2.9,2.7,2.9,2.7,679200
22-03-21,2.7,2.8,2.8,2.7,468055
23-03-21,2.8,2.7,2.8,2.7,787720
24-03-21,2.7,2.7,2.7,2.6,1034600
