Date,Open,Close,High,Low,Volume
16-11-20,8.3,8.3,8.3,8.3,0
17-11-20,7.6,8.2,8.2,7.5,800
18-11-20,7.7,8.1,8.1,7.7,300
19-11-20,8.3,8.5,8.5,8.3,400
20-11-20,8.4,8.2,8.4,7.7,1000
23-11-20,8.2,8.2,8.2,8.2,0
24-11-20,8.2,8.2,8.2,8.2,0
25-11-20,8.2,8.1,8.2,7.5,4800
26-11-20,8.1,8.1,8.1,8.1,3300
27-11-20,8.2,8.0,8.2,8.0,8000
30-11-20,8.1,8.0,8.1,8.0,1300
01-12-20,8.0,8.0,8.0,8.0,200
02-12-20,8.0,8.0,8.0,8.0,800
03-12-20,8.0,8.0,8.0,8.0,2000
04-12-20,8.7,8.7,8.7,8.7,100
07-12-20,8.2,8.1,8.3,8.0,4600
08-12-20,8.1,8.3,8.3,8.1,1700
09-12-20,8.4,8.4,8.4,8.3,2723
10-12-20,8.4,8.4,8.4,8.4,300
11-12-20,8.4,8.1,8.4,8.1,1600
14-12-20,8.3,8.2,8.3,8.2,300
15-12-20,8.2,8.2,8.2,8.2,1800
16-12-20,8.2,8.2,8.2,8.2,0
17-12-20,8.2,8.2,8.2,8.2,20
18-12-20,8.2,8.2,8.2,8.2,0
21-12-20,8.2,8.2,8.2,8.2,0
22-12-20,8.2,8.2,8.2,8.2,0
23-12-20,8.2,8.2,8.2,8.2,0
24-12-20,8.2,8.2,8.2,8.2,1000
25-12-20,8.2,8.2,8.2,8.2,0
28-12-20,8.3,8.5,8.5,8.3,4208
29-12-20,8.5,8.5,8.5,8.5,0
30-12-20,9.3,9.3,9.3,9.2,10700
31-12-20,9.3,9.9,9.9,8.5,3301
04-01-21,9.0,9.0,9.9,9.0,735
05-01-21,8.5,9.1,9.1,8.5,6100
06-01-21,9.0,9.1,9.1,8.5,4800
07-01-21,8.7,9.0,9.0,8.7,2800
08-01-21,9.1,9.1,9.1,9.1,3200
11-01-21,9.1,9.2,9.2,9.1,700
12-01-21,9.2,9.2,9.2,9.2,1800
13-01-21,9.2,9.2,9.2,9.2,0
14-01-21,9.2,9.2,9.2,9.2,0
15-01-21,9.0,9.0,9.0,9.0,5700
18-01-21,8.7,9.2,9.2,8.7,37968
19-01-21,9.2,9.2,9.5,9.2,8700
20-01-21,9.2,9.3,9.3,9.2,13710
21-01-21,9.1,9.5,9.5,9.1,5803
22-01-21,9.5,9.7,9.7,9.5,15100
25-01-21,9.4,10.0,10.0,9.4,4000
26-01-21,9.7,9.9,9.9,9.7,3100
27-01-21,9.9,9.4,9.9,9.4,12600
28-01-21,9.3,9.4,9.4,9.3,2400
29-01-21,9.0,9.5,9.5,9.0,6030
01-02-21,9.5,9.5,9.5,8.9,3900
02-02-21,9.5,9.5,9.5,9.5,0
03-02-21,9.4,9.6,9.6,9.3,8612
04-02-21,9.6,9.5,10.3,9.5,25200
05-02-21,9.5,10.1,10.1,9.5,9500
08-02-21,10.1,9.5,10.1,9.5,6600
09-02-21,9.5,9.7,9.7,9.5,2301
17-02-21,9.8,9.8,9.8,9.8,144
18-02-21,9.8,9.8,9.8,9.8,100
19-02-21,9.8,9.8,9.8,9.8,1800
22-02-21,9.8,9.7,9.8,9.5,1700
23-02-21,9.7,9.7,9.7,9.7,2000
24-02-21,9.4,9.5,9.5,9.4,800
25-02-21,9.5,9.7,9.7,9.5,6100
26-02-21,9.7,9.7,9.7,9.5,3400
01-03-21,9.7,9.7,9.7,9.7,4600
02-03-21,9.7,9.7,9.7,9.7,8000
03-03-21,9.7,9.7,9.8,9.6,1400
04-03-21,9.7,9.7,9.7,9.7,2023
05-03-21,9.7,9.8,9.8,9.7,2800
08-03-21,10.0,10.0,10.0,10.0,100
09-03-21,9.8,10.0,10.0,9.8,4500
